date,Close,High,Low,Open,Volume,aVWAP_OB_bull_850,aVWAP_OB_bull_641,aVWAP_OB_bear_790,aVWAP_OB_bear_564,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-01-18 00:00:00+00:00,26.6,27.2277,26.235,26.62,5965655,,,,,#000000,,,,29.665257625667717,-22.870709931611735,False,False,False,True,True,,26.73135,27.295,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13314362,-3424511.5485755554,False,False,False,False,3007892.567048656,False,False,False,False
2022-01-19 00:00:00+00:00,25.58,26.88,25.555,26.66,4469709,,,,,#000000,,,,29.93168639861961,-22.870709931611735,False,False,False,True,True,,26.2175,26.2175,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17784071,-3987631.5270627886,False,False,False,False,3065218.7016741987,False,False,False,False
2022-01-20 00:00:00+00:00,24.92,25.72,24.9,25.67,5125597,,,,,#000000,,,,29.456785223178468,-22.870709931611735,False,False,False,True,False,,25.31,25.31,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22909668,-4729672.173060327,False,False,False,False,3146017.850628152,False,False,False,False
2022-01-21 00:00:00+00:00,25.06,25.57,24.62,24.74,7525586,,,,,#000000,,,,29.42077396786277,-22.870709931611735,False,False,False,True,False,,25.095,25.095,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15384082,-5147492.166273647,False,False,False,False,3317765.621191754,False,False,False,False
2022-01-24 00:00:00+00:00,24.62,24.7,23.3472,24.62,6119837,,,,,#000000,,,,28.958768525222112,-22.870709931611735,False,False,False,True,False,,24.023600000000002,25.095,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21503919,-5788920.669557033,False,False,False,False,3427650.7733018813,False,False,False,False
2022-01-25 00:00:00+00:00,24.32,24.73,23.66,24.32,4282164,,,,,#000000,,,,28.310586432238793,-22.870709931611735,False,False,False,True,False,,24.023600000000002,25.095,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25786083,-6573123.11388813,False,False,False,False,3461161.095917494,False,False,False,False
2022-01-26 00:00:00+00:00,23.84,24.85,23.56,24.53,3503548,,,,,#000000,,,,27.385991759338147,-22.870709931611735,False,False,False,True,False,,24.023600000000002,25.095,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29289631,-7463966.560402321,False,False,False,False,3462823.3274501413,False,False,False,False
2022-01-27 00:00:00+00:00,23.27,24.46,23.26,24.0,2870572,,,,,#000000,,,,26.221210518294896,-20.164856786006712,False,False,False,True,False,,23.86,23.86,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32160203,-8432446.420778701,False,False,False,False,3439597.7851971947,False,False,False,False
2022-01-28 00:00:00+00:00,24.14,24.15,22.295,23.17,7930601,,,,,#000000,,23.528333333333336,,27.204641524861675,-20.164856786006712,False,False,False,True,False,,23.2225,23.86,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24229602,-9051942.718003066,False,False,False,False,3615715.5583267165,False,False,False,False
2022-01-31 00:00:00+00:00,24.57,24.95,23.81,24.06,4871553,,,,,#000000,,23.87651466242842,,28.82593787546311,-20.164856786006712,False,False,False,True,True,,27.82952,23.86,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19358049,-9456103.748669613,False,False,False,False,3664964.085451159,False,False,False,False
2022-02-01 00:00:00+00:00,25.05,25.23,24.16,24.5,6223816,,,,,#000000,,24.182968789764725,,30.98691722765545,-22.758575330192155,False,False,False,True,True,,28.208569999999998,23.86,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13134233,-9600344.111466885,False,False,False,False,3765311.2193550356,False,False,False,False
2022-02-02 00:00:00+00:00,25.13,25.23,24.58,25.0,1986187,,,,,#000000,,24.258308652700432,,32.889546706430835,-20.923786295579646,True,False,False,True,True,,28.402070000000002,23.86,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11148046,-9661038.303174065,False,False,False,False,3695541.6421254263,False,False,False,False
2022-02-03 00:00:00+00:00,24.71,25.1,24.62,24.98,3567128,,,,,#000000,,24.338374189688594,,33.95864630637874,-19.903577113382006,True,False,False,True,True,,28.23707,23.86,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14715174,-9859239.703049593,False,False,False,False,3690505.8130224687,False,False,False,False
2022-02-04 00:00:00+00:00,24.52,24.6527,24.15,24.36,2204145,,,,,#000000,,24.346811561308613,,34.622119848808246,-19.260986781405492,True,False,False,True,True,,27.68692,23.86,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16919319,-10136105.557831964,False,False,False,False,3632217.1536882548,False,False,False,False
2022-02-07 00:00:00+00:00,24.39,24.69,24.06,24.5,2299621,,,,,#000000,,24.349435798723455,,35.020103799419495,-18.853026683477367,True,False,False,True,True,,27.65757,23.86,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19218940,-10492295.143799338,False,False,False,False,3579958.480994598,False,False,False,False
2022-02-08 00:00:00+00:00,24.78,24.85,24.23,24.33,2092641,,,,,#000000,,24.367597183584568,,36.06801359538888,-17.789742197231426,True,False,False,True,True,,27.744825,23.86,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17126299,-10752452.157767992,False,False,False,False,3521632.3052693196,False,False,False,False
2022-02-09 00:00:00+00:00,25.93,26.22,25.16,25.16,6193541,,,,,#000000,,24.600030087465267,,38.68741001470021,-15.197896613449217,True,False,False,False,True,,28.813824999999998,23.86,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10932758,-10759522.975110423,False,False,False,False,3626413.038396013,False,False,False,False
2022-02-10 00:00:00+00:00,25.67,26.385,25.52,25.61,2915570,,,,,#000000,,25.274715893532274,,40.48560012426128,-13.437115317672074,True,False,False,False,True,,29.054575,23.86,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13848328,-10880652.583929623,False,False,False,False,3598536.8408118556,False,False,False,False
2022-02-11 00:00:00+00:00,25.13,25.99,25.0328,25.58,2228619,,,,,#000000,,25.190194322575543,,41.28443950539703,-12.65331510271605,True,False,False,False,True,,28.620555000000003,23.86,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16076947,-11084428.835540226,False,False,False,False,3544814.5725447237,False,False,False,False
2022-02-14 00:00:00+00:00,24.74,25.39,24.72,25.01,1691665,,,,,#000000,,25.107473210737393,,41.490431865705574,-12.426306691741203,True,False,False,False,True,,28.104155,23.86,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17768612,-11346553.66551904,False,False,False,False,3472142.040288068,False,False,False,False
2022-02-15 00:00:00+00:00,25.53,25.5685,25.02,25.02,1735683,,,,,#000000,,25.108755752296375,,42.75802206510876,-11.140553811705942,True,False,False,False,True,,28.318775,23.86,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16032929,-11530333.090400647,False,False,False,False,3404045.607335595,False,False,False,False
2022-02-16 00:00:00+00:00,25.46,25.825,25.37,25.5,2523320,,,,,#000000,,25.140073318366596,,43.70946945007827,-10.163952318205396,True,False,False,False,True,,28.491525,23.86,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18556249,-11805859.204502583,False,False,False,False,3369507.3482243954,False,False,False,False
2022-02-17 00:00:00+00:00,24.7,25.3394,24.68,25.28,1919137,,,,,#000000,,25.099868938507786,,43.61312345036903,-10.163952318205396,True,False,False,False,True,,27.897725,23.86,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20475386,-12145840.647463266,False,False,False,False,3312630.079666576,False,False,False,False
2022-02-18 00:00:00+00:00,23.93,24.82,23.91,24.65,3626478,,,,,#000000,,24.952241196652082,,42.77404986396605,-10.163952318205396,True,False,False,True,False,,27.247025,23.86,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24101864,-12614704.30834706,False,False,False,False,3324937.8412482785,False,False,False,False
2022-02-22 00:00:00+00:00,23.61,23.935,23.315,23.73,4683956,,,,,#000000,,24.73974103556464,,41.79860489880158,-10.163952318205396,True,False,False,True,False,,26.343105,23.86,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28785820,-13248865.708019724,False,False,False,False,3378232.671003248,False,False,False,False
2022-02-23 00:00:00+00:00,22.91,23.79,22.485,22.81,10181844,,,,,#000000,,24.338835676818725,,40.41558627846763,-10.163952318205396,True,False,False,True,False,,25.890855,20.384145,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38967664,-14257446.033195421,False,False,False,False,3645040.9584148857,False,False,False,False
2022-02-24 00:00:00+00:00,23.16,23.19,21.42,21.52,7043938,,,,,#000000,,24.102303685565168,,39.65975051348985,-6.724911814230879,True,False,False,True,False,,25.130355,19.479644999999998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31923726,-14950241.326011287,False,False,False,False,3778331.038477047,False,False,False,False
2022-02-25 00:00:00+00:00,24.35,24.59,22.9,23.21,4966996,,,,,#000000,,24.09292704313522,,40.62068451633061,-6.724911814230879,True,False,False,True,True,,25.130355,20.846144999999996,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26956730,-15421084.019108884,False,False,False,False,3824945.3506936333,False,False,False,False
2022-02-28 00:00:00+00:00,24.06,24.3799,23.505,24.0,2929345,,,,,#000000,,24.089614267018643,,41.13014300443563,-6.724911814230879,True,False,False,True,True,,25.130355,21.19061,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29886075,-15988338.567379124,False,False,False,False,3789823.768313491,False,False,False,False
2022-03-01 00:00:00+00:00,23.43,24.02,23.265,23.82,2051691,,,,,#000000,,24.07381859507639,,40.97801326864744,-6.724911814230879,True,False,False,True,True,,25.130355,20.94241,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31937766,-16613806.309834845,False,False,False,False,3721661.698967864,False,False,False,False
2022-03-02 00:00:00+00:00,24.17,24.23,23.37,23.47,2268855,,,,,#000000,,24.069905518143067,,41.74395539090981,-6.724911814230879,True,False,False,True,True,,25.130355,21.131410000000002,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29668911,-17125771.199645244,False,False,False,False,3664688.8872436336,False,False,False,False
2022-03-03 00:00:00+00:00,23.61,24.3,23.525,24.3,2314304,,,,,#000000,,24.062256809704543,,41.86539969752488,-6.724911814230879,True,False,False,True,True,,25.130355,21.225160000000002,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31983215,-17708416.054561116,False,False,False,False,3611732.617155648,False,False,False,False
2022-03-04 00:00:00+00:00,22.86,23.48,22.52,23.25,3159984,,,,,#000000,,24.013957169561742,,41.348046068095684,-6.724911814230879,True,False,False,True,True,,25.130355,20.225659999999998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35143199,-18392133.032813624,False,False,False,False,3594016.985110328,False,False,False,False
2022-03-07 00:00:00+00:00,21.76,22.87,21.74,22.87,5866119,,,,,#000000,,23.871519473963488,,40.1431240080396,-6.742254260808629,False,False,False,True,False,,25.130355,19.44516,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41009318,-19279081.462899365,False,False,False,False,3683119.0249099233,False,False,False,False
2022-03-08 00:00:00+00:00,21.6,22.22,20.705,21.87,4350333,,,,,#000000,,23.000543483257854,,39.05226851364736,-7.886946917744282,False,True,False,True,False,,24.45509,18.46991,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45359651,-20301848.895726845,False,False,False,False,3709284.2788350247,False,False,False,False
2022-03-09 00:00:00+00:00,22.75,23.085,22.18,22.19,3058678,,,,,#000000,,23.135570742146413,,39.501532127133096,-7.886946917744282,False,True,False,True,False,,24.45509,19.51016,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42300973,-21164559.644914027,False,False,False,False,3683770.307116004,False,False,False,False
2022-03-10 00:00:00+00:00,22.56,22.69,22.04,22.31,1873496,,,,,#000000,,23.147301222533997,,39.72439923374328,-7.886946917744282,False,True,False,True,True,,24.45509,19.35216,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44174469,-22066909.03138799,False,False,False,False,3612779.157817337,False,False,False,False
2022-03-11 00:00:00+00:00,22.32,22.85,22.26,22.72,2418937,,,,,#000000,,23.15358207638332,,39.72221011072499,-7.886946917744282,False,True,False,True,True,,24.45509,19.58341,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46593406,-23028732.441921793,False,False,False,False,3565961.8182950886,False,False,False,False
2022-03-14 00:00:00+00:00,22.21,22.55,21.885,22.43,3614472,,,,,#000000,,23.121468185926613,,39.63440355860607,-7.886946917744282,False,True,False,True,True,,24.45509,19.289740000000002,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50207878,-24094581.287336625,False,False,False,False,3567864.178361948,False,False,False,False
2022-03-15 00:00:00+00:00,21.97,22.61,21.85,22.2,2124691,,,,,#000000,,23.099087242563883,,39.372052249857,-7.983477734610467,False,True,False,True,True,0.0,24.45509,19.28874,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.2534226901921867,-0.2534226901921867,False,False,False,False,-52332569,-25201953.354499895,False,False,False,False,3511269.1517595192,False,False,False,False
2022-03-16 00:00:00+00:00,23.06,23.08,22.315,22.53,5410515,,,,,#000000,,23.124757028397042,,40.43274247720922,-7.983477734610467,False,True,False,True,True,0.0,24.45509,19.714014999999996,-1,0.0,0.0,0.0,0.0,0,0.8584820274114302,1.060870536239039,False,False,False,False,-0.20092765052554162,-0.22717517035886417,False,False,False,False,-46922054,-26053722.007264607,False,False,False,False,3585749.3811022835,False,False,False,False
2022-03-17 00:00:00+00:00,23.4,23.44,22.63,23.01,4026764,,,,,#000000,,23.157764554927116,,41.65943065048791,-7.983477734610467,False,False,False,True,True,0.0,24.45509,19.998265,-1,0.0,0.0,0.0,0.0,0,0.865509723179057,1.0553309168910878,False,False,False,False,-0.15721981913363978,-0.19219749474625197,False,False,False,False,-42895290,-26714175.654038545,False,False,False,False,3603044.0720394487,False,False,False,False
2022-03-18 00:00:00+00:00,24.2,24.26,23.2,23.31,5506489,,,,,#000000,,23.411279266161145,,43.45169466583366,-9.058667820943327,True,False,False,False,True,0.0,24.45509,20.651265000000002,-1,0.0,0.0,0.0,0.0,0,0.8858930383680405,1.040458732918473,False,False,False,False,-0.0735442283475881,-0.13287086154692004,False,False,False,False,-37388801,-27132788.4127037,False,False,False,False,3677688.9711751565,False,False,False,False
2022-03-21 00:00:00+00:00,23.65,24.21,23.34,24.16,3330113,,,,,#000000,,23.424447302853416,,44.39131723006041,-8.113157765081596,True,False,False,False,True,0.0,24.45509,20.702264999999997,-1,0.0,0.0,0.0,0.0,0,0.8980757512207088,1.0288281194355853,False,False,False,False,-0.06842635935807195,-0.100648610452496,False,False,False,False,-40718914,-27665577.651421204,False,False,False,False,3664058.5409329934,False,False,False,False
2022-03-22 00:00:00+00:00,24.05,24.17,23.65,23.77,5046110,,,,,#000000,,23.481599456401153,,45.54672882880025,-6.962594896128195,True,False,True,False,True,0.0,24.45509,20.852265,-1,0.0,0.0,0.0,0.0,0,0.8976145704401918,1.0257287600368148,False,False,False,False,-0.05309312818411683,-0.07687086931830642,False,False,False,False,-35672804,-27979586.527836062,False,False,False,False,3718256.637366994,False,False,False,False
2022-03-23 00:00:00+00:00,23.6,24.235,23.59,23.98,2804364,,,,,#000000,,23.496013143486884,,46.05985282322983,-6.443698855409224,True,False,True,False,True,0.0,24.45509,20.953765,-1,0.0,0.0,0.0,0.0,0,0.9089883836694304,1.0208749406563558,False,False,False,False,-0.05280943668968102,-0.06484015300399372,False,False,False,False,-38477168,-28391256.38948955,False,False,False,False,3682417.7104114257,False,False,False,False
2022-03-24 00:00:00+00:00,23.39,23.79,23.1001,23.79,3464940,,,,,#000000,,23.483651230334587,,46.28132720595828,-6.199157829881841,True,False,False,False,True,0.0,24.45509,20.64833,-1,0.0,0.0,0.0,0.0,0,0.8961238716045322,1.0482634533528,False,False,False,False,-0.1060523971069532,-0.08544627505547346,False,False,False,False,-41942108,-28922662.334999766,False,False,False,False,3673889.1727482327,False,False,False,False
2022-03-25 00:00:00+00:00,22.82,23.48,22.4,23.31,3817160,,,,,#000000,,23.436491952779512,,45.94076759877216,-6.199157829881841,True,False,False,False,False,0.0,24.45509,20.234779999999997,-1,0.0,0.0,0.0,0.0,0,0.8640335927393689,1.0525061087041334,False,False,False,False,-0.16066367600527945,-0.12305497553037645,False,False,False,False,-45759268,-29582921.380686052,False,False,False,False,3679507.6365620275,False,False,False,False
2022-03-28 00:00:00+00:00,22.58,22.76,21.93,22.74,3610261,,,,,#000000,,23.371709394975014,,45.45002957071719,-6.199157829881841,True,False,False,False,False,0.0,24.45509,19.637514999999997,-1,0.0,0.0,0.0,0.0,0,0.8545284607957931,1.0625932088494485,False,False,False,False,-0.22801941780123908,-0.17553719666580775,False,False,False,False,-49369529,-30358866.777521893,False,False,False,False,3676792.082187046,False,False,False,False
2022-03-29 00:00:00+00:00,23.3,23.45,22.835,23.0,3288497,,,,,#000000,,23.36347673079096,,45.841023719076446,-6.199157829881841,True,False,False,False,False,0.0,24.45509,20.423764999999996,-1,0.0,0.0,0.0,0.0,0,0.8733173820672016,1.043771786885584,False,False,False,False,-0.12013015952786445,-0.1478336780968361,False,False,False,False,-46081032,-30975422.276442606,False,False,False,False,3661564.8240620634,False,False,False,False
2022-03-30 00:00:00+00:00,23.17,23.58,23.11,23.31,2326963,,,,,#000000,,23.36173772084027,,46.03608423819023,-6.199157829881841,True,False,False,False,False,0.0,24.45509,20.684765,-1,0.0,0.0,0.0,0.0,0,0.8817368422150076,1.0358603203199446,False,False,False,False,-0.06881504954588467,-0.10832436382136038,False,False,False,False,-48407995,-31659052.57932721,False,False,False,False,3609227.497628257,False,False,False,False
2022-03-31 00:00:00+00:00,22.85,23.2,22.775,23.15,2718441,,,,,#000000,,23.346400220258445,,45.88752767637712,-6.199157829881841,True,False,False,False,False,0.0,24.45509,20.379764999999995,-1,0.0,0.0,0.0,0.0,0,0.8868063657208187,1.0372325392119988,False,False,False,False,-0.10623302790016408,-0.10727869586076222,False,False,False,False,-51126436,-32422479.38013791,False,False,False,False,3574294.6937996983,False,False,False,False
2022-04-01 00:00:00+00:00,23.04,23.14,22.69,22.97,1844824,,,,,#000000,,23.337298883388495,,45.98650453133237,-6.199157829881841,True,False,False,False,False,0.0,24.45509,20.403264999999998,-1,0.0,0.0,0.0,0.0,0,0.8981179438960081,1.0139670966816097,False,False,False,False,-0.11702349223517566,-0.11215109404796894,False,False,False,False,-49281612,-33083621.83581878,False,False,False,False,3506472.3136506905,False,False,False,False
2022-04-04 00:00:00+00:00,23.63,23.97,22.945,23.03,2419061,,,,,#000000,,23.344359216372105,,46.72648320859393,-5.4049893430143285,True,False,False,False,False,0.0,24.45509,20.961515,-1,0.0,0.0,0.0,0.0,0,0.909721940068387,0.9929880910885247,False,False,False,False,-0.03676489171264326,-0.0744579928803061,False,False,False,False,-46862551,-33623971.999120004,False,False,False,False,3463828.732723213,False,False,False,False
2022-04-05 00:00:00+00:00,23.23,23.92,23.19,23.68,1698473,,,,,#000000,,23.34746318884201,,46.91159003381598,-5.159238546126325,True,False,False,False,False,0.0,24.45509,21.176765,-1,0.0,0.0,0.0,0.0,0,0.9488013455510533,0.9827896156660587,False,False,False,False,-0.022420243805653044,-0.04843911834297958,False,False,False,False,-48561024,-34209738.744252555,False,False,False,False,3394599.096145832,False,False,False,False
2022-04-06 00:00:00+00:00,23.03,23.13,22.64,23.0,2513142,,,,,#000000,,23.335647077330602,,46.8564805689923,-5.146171392045872,True,False,False,False,False,0.0,24.45509,20.641014999999996,-1,0.0,0.0,0.0,0.0,0,0.9296541980772839,0.9985011202966853,False,False,False,False,-0.12149631699918959,-0.08496771767108457,False,False,False,False,-51074166,-34871088.83271324,False,False,False,False,3360032.1511989366,False,False,False,False
2022-04-07 00:00:00+00:00,23.3,23.37,22.66,23.05,1870364,,,,,#000000,,23.331448614205996,,47.1297583572068,-4.805842356555075,True,False,False,False,False,0.0,24.45509,20.771015,-1,0.0,0.0,0.0,0.0,0,0.9314251853176958,0.9957983475140036,False,False,False,False,-0.10214666575306636,-0.09355719171207547,False,False,False,False,-49203802,-35433156.01574409,False,False,False,False,3301613.7923283903,False,False,False,False
2022-04-08 00:00:00+00:00,23.38,23.65,22.87,23.3,2229729,,,,,#000000,,23.33170165605418,,47.44867762147224,-4.422823152786179,True,False,False,False,True,0.0,24.45509,20.987515,-1,0.0,0.0,0.0,0.0,0,0.942287333100078,0.9806345300843103,False,False,False,False,-0.06587463775769069,-0.07971591473488307,False,False,False,False,-46974073,-35885740.99551883,False,False,False,False,3259579.094590022,False,False,False,False
2022-04-11 00:00:00+00:00,22.82,23.26,22.78,23.21,1752867,,,,,#000000,,23.324934644204856,,47.089371784154025,-4.422823152786179,True,False,False,False,False,0.0,24.45509,20.757265000000004,-1,0.0,0.0,0.0,0.0,0,0.9581442891823768,0.9791406767257903,False,False,False,False,-0.10140405987328308,-0.09055998730408307,False,False,False,False,-48726940,-36389317.427067116,False,False,False,False,3200492.3457825705,False,False,False,False
2022-04-12 00:00:00+00:00,22.45,23.22,22.255,22.81,2620786,,,,,#000000,,23.306398507961347,,46.41168729820573,-4.422823152786179,True,False,False,True,False,0.0,24.45509,20.444014999999997,-1,0.0,0.0,0.0,0.0,0,0.9103882623249089,0.9986494209304766,False,False,False,False,-0.14356172720026097,-0.11706085725217202,False,False,False,False,-51347726,-36975921.68482919,False,False,False,False,3177758.763595019,False,False,False,False
2022-04-13 00:00:00+00:00,22.29,22.78,21.92,22.39,6041320,,,,,#000000,,23.248954413449688,,45.6936659166335,-4.422823152786179,True,False,False,True,False,0.0,24.45509,20.094015,-1,0.0,0.0,0.0,0.0,0,0.8938901325582214,1.015520211905627,False,False,False,False,-0.20225700836542593,-0.15965893280879898,False,False,False,False,-57389046,-37776436.3638555,False,False,False,False,3290055.282669724,False,False,False,False
